Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
2171.1666666666665,0.91693027780208802,0.015792049511644132,0,25,0.60679789702157061,0,0.73801916561756364,0,0.53525425343517308,0,0.54712027201197522,0
2263.6333333333332,0.90859774688095662,0.01644622868925236,0,25,0.59957874707328929,0,0.7298829906198,0,0.52749385541680782,0,0.54135939518325993,0
2360.0666666666666,0.90010136398178386,0.018454997099384404,0,25,0.59299368234654382,0,0.7227495411323126,0,0.52049121073557247,0,0.53574029517174659,0
2460.5666666666666,0.89137751469276305,0.018359930868687244,0,25,0.58635423074969173,0,0.71508763386144114,0,0.51345120419415591,0,0.53052385419347847,0
2565.3666666666668,0.88702565547746637,0.020302112767373783,0,25,0.57963982507373857,0,0.70785097057275759,0,0.50594096103870789,0,0.52512754360975045,0
2674.6333333333332,0.88158634403593561,0.02211968858746096,0,25,0.57278768706614003,0,0.70016476372150693,0,0.49848039010020068,0,0.51971790737671208,0
2788.5333333333333,0.87394330749489857,0.02347887048837578,0,25,0.56648626831906856,0,0.69366142579432433,0,0.49141244323479483,0,0.51438493592808643,0
2907.3000000000002,0.85579190575575748,0.022097423198850583,0,25,0.5599490256710119,0,0.68656278002786086,0,0.48405777706119074,0,0.50922651992398438,0
3031.1333333333332,0.8488025689538059,0.027050368150255882,0,25,0.5538878308580949,0,0.67948399072404153,0,0.47741653293872477,0,0.50476296891151828,0
3160.2333333333331,0.84109633435324771,0.026888200643271059,0,25,0.54712054986709846,0,0.67172915362262287,0,0.470239494763045,0,0.49939300121562757,0
3294.8333333333335,0.82474266901669213,0.028510464766832624,0,25,0.54116599362638473,0,0.66470062619505288,0,0.46370289410187671,0,0.49509446058222467,0
3435.1666666666665,0.80503160468884816,0.03001743574400751,0,25,0.53452993197806997,0,0.65735453909320274,0,0.4565595098976275,0,0.48967574694337979,0
3581.4666666666667,0.80536916412765991,0.027180083933418493,0,25,0.52809205061473885,0,0.64961296265961799,0,0.44966084027493392,0,0.48500234890966454,0
3734,0.78601533970690862,0.038167796748563812,0,25,0.52181201959471524,0,0.64220846702597756,0,0.44282095089046597,0,0.48040664086770218,0
3893.0333333333333,0.77289309289545349,0.058741734399347899,0,25,0.51600931316411369,0,0.63570818198748202,0,0.43643422436232243,0,0.47588553314253668,0
4058.8333333333335,0.79151956836048765,0.042654806967026844,0,25,0.51004928355849388,0,0.62869981908799732,0,0.4297515263006611,0,0.47169650528682294,0
4231.6999999999998,0.77407972158576099,0.062631749813586199,0,25,0.50396254805003504,0,0.62195058528487368,0,0.42261729972587853,0,0.46731975913935297,0
4411.9333333333334,0.72779594166392725,0.077019940403655493,0,25,0.49776575549834545,0,0.61470304407364873,0,0.41611348926774355,0,0.46248073315364391,0
4599.8666666666668,0.75853755746679163,0.085143062285966575,0,25,0.49195405393091102,0,0.6082300183066901,0,0.40983665739405489,0,0.45779548609198817,0
4795.7666666666664,0.76018331673507133,0.11949731184333814,0,25,0.48618670968493044,0,0.60203905724145601,0,0.40354181315291959,0,0.45297925866041577,0
5000,0.7895273038385473,0.61206914492552267,0,25,0.48057270341666669,0,0.59630226540000009,0,0.39719105039999997,0,0.44822479444999996,0
