Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
409.39999999999998,0.77248163671505155,0.00099011932400125315,0,28,0.75361697351815682,0,0.73946824896189556,0,0.82487947758915492,0,0.69650319400341965,0
426.83333333333331,0.7652118067133209,0.0010596436575139455,0,28,0.74558350468566958,0,0.73124845841468178,0,0.81655113549394776,0,0.68895092014837955,0
445.0333333333333,0.75820267863079505,0.0011020762888202119,0,28,0.7376884540483859,0,0.72373262349262224,0,0.80770678863006518,0,0.68162595002247028,0
463.96666666666664,0.75305461825148512,0.0010401849311202445,0,27,0.72988604991378692,0,0.71579382741217046,0,0.79943080348803797,0,0.67443351884115244,0
483.73333333333335,0.74589743446580081,0.0011220623073565474,0,27,0.72242555970920608,0,0.70822760267364937,0,0.79179803800303195,0,0.66725103845093714,0
504.33333333333331,0.73961327757020223,0.0011758906036136569,0,27,0.71538301214474553,0,0.70130806303701254,0,0.7843292627230668,0,0.66051171067415737,0
525.79999999999995,0.73280780931508727,0.0012622081827561478,0,27,0.7079499916793458,0,0.69317237661658426,0,0.77712382916508183,0,0.65355376925637132,0
548.20000000000005,0.72761428016160423,0.001119352116751963,0,26,0.70033689362154927,0,0.68517239670740593,0,0.76935247742612178,0,0.64648580673111999,0
571.56666666666661,0.72042402775248615,0.0011888339008203381,0,26,0.69299976227619997,0,0.67800238183064099,0,0.76161180731323264,0,0.63938509768472629,0
595.89999999999998,0.71418559974063045,0.0013137673559550625,0,26,0.68622407129272256,0,0.6709536197348549,0,0.75476042645578123,0,0.63295816768753144,0
621.26666666666665,0.70887122471227093,0.0011627591881188297,0,25,0.6787577910720034,0,0.66302751676682048,0,0.74676660545659412,0,0.62647925099259572,0
647.73333333333335,0.7030604441948417,0.0012182734691533511,0,25,0.67186038872735687,0,0.6560483682199465,0,0.73950841762299302,0,0.62002438033913132,0
675.33333333333337,0.69564049286549567,0.0012927908015771745,0,25,0.66483440844027641,0,0.64897970545409678,0,0.73229048821569587,0,0.61323303165103649,0
704.10000000000002,0.68792744122166671,0.001426559358324064,0,25,0.65778039743407646,0,0.64151416648913506,0,0.72516768072716942,0,0.60665934508592534,0
