Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
904.27499999999998,0.97855213416281583,0.0041278577874700418,0,25,0.82969683222286739,0,0.88744040553896775,0,0.77524091578889176,0,0.82640917534074265,0
942.79166666666663,0.96990185862863887,0.0044476690273818299,0,25,0.82074619559596951,0,0.87795860068723208,0,0.76582809350554648,0,0.81845189259512974,0
982.94999999999993,0.95958961885697969,0.0047678522325354756,0,25,0.81164439273996647,0,0.86859280723841503,0,0.75632460987969896,0,0.81001576110178541,0
1024.8083333333334,0.95002763403538937,0.0051416796084560465,0,25,0.80292247674361872,0,0.85952412621872376,0,0.74785034705676667,0,0.80139295695536561,0
1068.4583333333333,0.94125861615133666,0.0056102744179067883,0,25,0.79390633030456659,0,0.84955620304761537,0,0.73884184582537149,0,0.79332094204071291,0
1113.9666666666667,0.93254716133611792,0.0060450441137175044,0,25,0.7852864733291689,0,0.84081655425244617,0,0.72943661722186481,0,0.78560624851319605,0
1161.4083333333333,0.92186330831149399,0.0064389350443056249,0,25,0.77624899041393702,0,0.83124807080484187,0,0.72029886342192317,0,0.77720003701504647,0
1210.875,0.91323893119514388,0.0070661742674452705,0,25,0.76761242790165507,0,0.8222648455920305,0,0.71138494484876635,0,0.76918749326416846,0
1262.45,0.90136521550432958,0.0076161596239200761,0,25,0.75861204446215691,0,0.81283937972790998,0,0.70219893837379699,0,0.76079781528476365,0
1316.2166666666667,0.88962652076590798,0.0081727445955370043,0,25,0.75017940501025659,0,0.80466792178181146,0,0.69350707155451863,0,0.75236322169443992,0
1372.2750000000001,0.88019975678081452,0.0089227196034511909,0,25,0.74172786526176104,0,0.79573074987247439,0,0.68523495707401938,0,0.74421788883878959,0
1430.7166666666667,0.87142603463180235,0.0093745514802927917,0,25,0.73373413155411626,0,0.78741925812238622,0,0.67683133134763462,0,0.73695180519232795,0
1491.6583333333333,0.86330553848024394,0.010311477266548895,0,25,0.72559843994938522,0,0.77886829142201919,0,0.66845239941982915,0,0.72947462900630733,0
1555.1833333333334,0.85205884363643924,0.01091869284123049,0,25,0.71679616558471138,0,0.76991715302858188,0,0.65986546063700957,0,0.72060588308854256,0
1621.425,0.84091639646871208,0.012175848879615937,0,25,0.70876655481803563,0,0.76109759455417303,0,0.65217395096134578,0,0.71302811893858797,0
1690.4833333333333,0.82987034671078375,0.012953989992481776,0,25,0.70021162703713935,0,0.75270912753009489,0,0.64355575256460185,0,0.70437000101672109,0
1762.4749999999999,0.82260397270143226,0.013696025987769232,0,25,0.69197914865813703,0,0.74455149344316951,0,0.63457642833586292,0,0.69680952419537867,0
1837.5416666666667,0.81102016474348915,0.014859761253500433,0,25,0.6841043510521303,0,0.73614548786875578,0,0.626715683947076,0,0.68945188134055913,0
1915.8083333333334,0.80263057249640579,0.015980625485359001,0,25,0.67601300182799251,0,0.72770648412114991,0,0.61866913636867815,0,0.68166338499414947,0
1997.3999999999999,0.79508551024181839,0.017285131614339613,0,25,0.66849553441348764,0,0.71987874285008013,0,0.61068169254405724,0,0.6749261678463252,0
2082.4749999999999,0.78416687364831705,0.018263862605307771,0,25,0.66072175146160228,0,0.71158999101129672,0,0.60335771589394827,0,0.66721754747956152,0
2171.1666666666665,0.7722654101255314,0.020255029512219348,0,25,0.65283476622111769,0,0.70369043687149768,0,0.59530636008386428,0,0.65950750170799111,0
2263.6333333333332,0.76117106133224832,0.020705366333581245,0,25,0.64480960455352021,0,0.69478435507443781,0,0.5878067846170979,0,0.65183767396902481,0
2360.0500000000002,0.7509455915499762,0.023053060031688517,0,25,0.63695742938444089,0,0.68635514376019569,0,0.57961845453486149,0,0.64489868985826559,0
2460.5666666666666,0.73994018326914457,0.024832157141149971,0,25,0.6293476126222618,0,0.67840298496620022,0,0.57241401254961599,0,0.6372258403509693,0
2565.3583333333331,0.73090120880003262,0.026611624917206343,0,25,0.6222722515535517,0,0.67162293487670666,0,0.56481274286730576,0,0.63038107691664269,0
2674.625,0.71972250065411736,0.029269021363519991,0,25,0.61476248521599597,0,0.66393286751647418,0,0.55720762393092493,0,0.62314696420058879,0
2788.5333333333333,0.69941016355078167,0.03174856924113683,0,25,0.60724318322579962,0,0.65625025809938919,0,0.54960825317371131,0,0.61587103840429858,0
2907.3000000000002,0.70071067423349065,0.034181916488001139,0,25,0.60033494423520095,0,0.64925322545832898,0,0.54280279370034046,0,0.60894881354693353,0
3031.125,0.68802662035968409,0.041136461944214338,0,25,0.59310602550276992,0,0.6418781900696936,0,0.53503727825889724,0,0.6024026081797188,0
3160.2249999999999,0.67256581249486147,0.039570681872332425,0,25,0.58590793399467866,0,0.63482193218046179,0,0.52728830045724595,0,0.59561356934632825,0
3294.8166666666666,0.66171567066484382,0.048765499976556957,0,25,0.57862473440606199,0,0.62716385192777546,0,0.52056648574591913,0,0.58814386554449161,0
3435.1500000000001,0.65024903950974711,0.046354669774059998,0,25,0.57148863413897499,0,0.62057983444136355,0,0.51321448090876676,0,0.58067158706679478,0
3581.4499999999998,0.63820070525819794,0.065208496480988462,0,25,0.56474734431934004,0,0.61352825925951782,0,0.50636979351065914,0,0.57434398018784294,0
3733.9916666666668,0.61989103473197782,0.071833165215939382,0,25,0.55800738790202165,0,0.60642029196302427,0,0.49971756386429628,0,0.56788430787874455,0
3893.0250000000001,0.62128433394906712,0.071195831188113345,0,25,0.55137458013316543,0,0.60012318545668208,0,0.49274105609551694,0,0.56125949884729731,0
4058.8333333333335,0.61412715130075224,0.066121874318341045,0,25,0.54461674473370836,0,0.59356720746160641,0,0.48552528239847248,0,0.5547577443410463,0
4231.6999999999998,0.59642561125858451,0.10406996424956319,0,25,0.53793453308018457,0,0.58638685870926577,0,0.47960075309568262,0,0.54781598743560511,0
4411.9333333333334,0.60904537401885728,0.17735315344020083,0,25,0.53126833281233476,0,0.58015535627804893,0,0.47266888857303674,0,0.54098075358591846,0
4599.8416666666662,0.64898914139134278,0.23043843728228017,0,25,0.52464542228582156,0,0.57320451648245141,0,0.46638560912649174,0,0.53434614124852131,0
4795.75,0.54706408053088607,0.15438820228965694,0,25,0.51789967143651494,0,0.56626011717406033,0,0.45983678802194655,0,0.527602109113538,0
5000,0.49965027259211064,0.24301617810417586,0,25,0.51166858647708335,0,0.56022702484375009,0,0.45351461603124998,0,0.52126411855624999,0
