Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
2360.0520833333335,1.3987434671590142,0.033227673181395224,0,25,1.4087470579910844,0,1.3227073763599848,0,1.4744480372630371,0,1.4290857603502305,0
2460.572916666667,1.3840727785354014,0.036235860581739374,0,25,1.3994097228954554,0,1.3132714028533325,0,1.4648241847998644,0,1.4201335810331688,0
2565.3645833333335,1.3713105339437497,0.039020638227195786,0,25,1.3905668733123542,0,1.3038076949802049,0,1.456078327174906,0,1.411814597781951,0
2674.635416666667,1.3558730371625487,0.042291907180436343,0,25,1.3809142596099544,0,1.2936476689531282,0,1.4466898481831634,0,1.4024052616935718,0
2788.541666666667,1.339892242588149,0.046046153448069671,0,25,1.3721998771712738,0,1.2845328754202465,0,1.4380650936449382,0,1.3940016624486364,0
2907.34375,1.3241674242613175,0.049689134886147332,0,25,1.3638922418982105,0,1.2760104002525932,0,1.4300343394958885,0,1.3856319859461492,0
3031.1458333333335,1.3085709360307243,0.052733142524660256,0,25,1.3545164145460324,0,1.266702789163717,0,1.4205000559297569,0,1.3763463985446234,0
3160.260416666667,1.2914999948317354,0.058030818101198818,0,25,1.3458786589234801,0,1.2569136629818547,0,1.4121836833355308,0,1.3685386304530547,0
3294.84375,1.2709897109308832,0.064713753402925012,0,25,1.33756795436762,0,1.2484078095509081,0,1.4037419335372505,0,1.3605541200147009,0
3435.15625,1.2519470287820555,0.070098432333303484,0,25,1.3285214257258737,0,1.2390167602911075,0,1.3936951500454855,0,1.3528523668410279,0
3581.4583333333335,1.2322938340758511,0.075991614278562561,0,25,1.319712738987697,0,1.2288514727364608,0,1.3853399672793902,0,1.3449467769472399,0
3734.010416666667,1.2138975952049684,0.083425926979299861,0,25,1.3115921259920773,0,1.2201794218229116,0,1.377707566987014,0,1.3368893891663063,0
3893.0208333333335,1.2007668591449014,0.085662877483888275,0,25,1.3022792789079014,0,1.2113826292711314,0,1.3678774974246113,0,1.3275777100279613,0
4058.854166666667,1.1826330016919375,0.092630936914707973,0,25,1.2936851230912356,0,1.2028963081932502,0,1.3593863366643142,0,1.3187727244161425,0
4231.71875,1.1608543597739742,0.10259902304162358,0,25,1.2852493740846043,0,1.1938418666229738,0,1.350782578462504,0,1.3111236771683343,0
4411.9270833333339,1.1430666471259163,0.10916615734699141,0,25,1.2773497598248118,0,1.1850176215337211,0,1.3431379070995997,0,1.3038937508411148,0
4599.84375,1.1280600764684885,0.11354700603937101,0,25,1.2689093165387184,0,1.1762281559326064,0,1.3338190093498421,0,1.2966807843337069,0
4795.78125,1.1049827606526692,0.12383789711250882,0,25,1.2606064194197375,0,1.1687069978089466,0,1.3245245980353826,0,1.2885876624148829,0
5000,1.0945631865436196,0.12723093943812239,0,25,1.2523164899218751,0,1.1612057974609375,0,1.3155576583984376,0,1.28018601390625,0
