Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
734.06666666666661,1.0600768930337678,0.0024768212295372839,0,25,1.0224443621435384,0,1.0525395529328627,0,1.0817929618960584,0,0.93300057160169381,0
765.32500000000005,1.0494153657907379,0.0026756147995782398,0,25,1.0141892300656583,0,1.0433090787818899,0,1.0740039023454087,0,0.92525470906967622,0
797.92499999999995,1.0391440156373153,0.0029257050290709095,0,25,1.0061361777161597,0,1.035242318670301,0,1.0654867901510168,0,0.91767942432716121,0
831.9083333333333,1.0304048470085916,0.0030398507757879662,0,25,0.99934471606447028,0,1.0279646317578059,0,1.0583884574873033,0,0.91168105894830165,0
867.3416666666667,1.0194030319082181,0.0033570926561899031,0,25,0.99193571010799275,0,1.0204499876058071,0,1.0506691829080235,0,0.90468795981014782,0
904.27499999999998,1.010609383712747,0.0036225022932181742,0,25,0.98451187963654141,0,1.0130723584846977,0,1.0431035735810457,0,0.89735970684388056,0
942.79166666666663,0.9994993738279816,0.0037738615225508701,0,25,0.9767633191209617,0,1.0055757481548593,0,1.0344491358885404,0,0.89026507331948568,0
982.94999999999993,0.98840568430323927,0.0040569690575734682,0,25,0.96939509472972518,0,0.99853670993565302,0,1.0270108248130627,0,0.88263774944045992,0
1024.8083333333334,0.97940754494214077,0.0044882636945583363,0,25,0.96230879264008706,0,0.99147481361352108,0,1.0192703380103596,0,0.87618122629638051,0
1068.4583333333333,0.96655024559333358,0.0046299856089454632,0,25,0.95500115470108804,0,0.98392744446827607,0,1.0114702833716804,0,0.86960573626330784,0
1113.9666666666667,0.95743701567438977,0.0050759036952154526,0,25,0.94761901109772884,0,0.97612623037231816,0,1.0037106777862144,0,0.86302012513465387,0
1161.4083333333333,0.94602854500024547,0.0052670771342830025,0,25,0.9402086904996807,0,0.96870283753022546,0,0.99553228672624472,0,0.85639094724257192,0
