Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
1555.2083333333335,1.1549393189657113,0.014947116138293727,0,25,1.2153289340254521,0,1.2965983359845947,0,1.1625672498325519,0,1.1868212162592096,0
1621.4583333333335,1.1412909988914222,0.016221984239275219,0,25,1.2062405378308494,0,1.2879557497510599,0,1.1535394800366181,0,1.1772263837048695,0
1690.5208333333335,1.1279491016764409,0.017590428270931123,0,25,1.196967899131185,0,1.2792357876717604,0,1.1437043828177951,0,1.167963526903999,0
1762.5,1.1145132134631273,0.01899939737608973,0,25,1.1873542709072105,0,1.2697847784796099,0,1.1337237260638298,0,1.1585543081781915,0
1837.5520833333335,1.1042569977165748,0.020461473572781629,0,25,1.1786115180267001,0,1.2607375615770526,0,1.1241432015815878,0,1.1509537909214591,0
1915.8333333333335,1.0904998549229736,0.022079799511981944,0,25,1.1693083963815789,0,1.2527372207345584,0,1.114072407738419,0,1.1411155606717593,0
1997.4479166666667,1.0765443982044771,0.023781929039961867,0,25,1.1600172334489323,0,1.2437367566034783,0,1.1056834238025084,0,1.1306315199408097,0
2082.5,1.0631098361232432,0.025676321131440607,0,25,1.150594703287565,0,1.2337088433185774,0,1.0965842432285415,0,1.1214910233155762,0
2171.197916666667,1.0504417251717042,0.027394901318735041,0,25,1.141568722083623,0,1.2255466030177271,0,1.0873351314258639,0,1.1118244318072779,0
2263.6458333333335,1.0358520774552964,0.029707072390218452,0,25,1.132233001673876,0,1.2162698640479039,0,1.0778826584717685,0,1.1025464825019555,0
2360.0520833333335,1.0227913749833553,0.031881757852365217,0,25,1.1233381972888574,0,1.2080275632544744,0,1.068277760604021,0,1.0937092680080771,0
2460.572916666667,1.0090179594527573,0.034230583523259202,0,25,1.1140532075386829,0,1.1996049870351162,0,1.0589915989935015,0,1.0835630365874309,0
2565.3645833333335,0.99733790449544946,0.036668160742782716,0,25,1.1053671606943456,0,1.1904048548624506,0,1.0506344314029032,0,1.0750621958176834,0
2674.635416666667,0.98458703581734675,0.039163432114050024,0,25,1.0965383209841681,0,1.1813955761347923,0,1.0417254496329327,0,1.0664939371847797,0
2788.541666666667,0.97067863248124564,0.042235628082034307,0,25,1.087876198169593,0,1.1728001085403434,0,1.0330431190932012,0,1.0577853668752333,0
2907.34375,0.95854238138228987,0.045050477603960713,0,25,1.0795326072177136,0,1.1641821628285054,0,1.0250498229161067,0,1.0493658359085289,0
3031.1458333333335,0.94562839457673797,0.048586738870125594,0,25,1.0715495393742052,0,1.1562727282080141,0,1.0166944152720023,0,1.0416814746425993,0
3160.260416666667,0.93163571516017352,0.052186074935362356,0,25,1.0630997874400514,0,1.1483817959646982,0,1.0076186625080343,0,1.0332989038474216,0
3294.84375,0.91932629751500516,0.055180395339365217,0,25,1.0547718714334267,0,1.1404047588561674,0,0.99843890768008725,0,1.0254719477640251,0
